"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","details","key","value"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_12","Position Is Top","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_12","Late Response","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_12","Response Window","1240"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_12","Correct Button","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_12","Response Time","729.710042476654"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_12","Position Is Top","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_12","Late Response","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_12","Response Window","1230"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_12","Correct Button","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_12","Response Time","972.9909896850586"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_12","Position Is Top","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_12","Late Response","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_12","Response Window","1220"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_12","Correct Button","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_12","Response Time","687.9290342330933"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Position Is Top","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Late Response","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Window","1000"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Correct Button","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Time","607.7220439910889"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Position Is Top","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Late Response","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Window","990"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Correct Button","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Time","634.4820261001587"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Position Is Top","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Late Response","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Window","980"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Correct Button","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Time","727.1739840507507"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Position Is Top","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Late Response","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Window","960"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Correct Button","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Time","598.056972026825"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Position Is Top","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Late Response","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Window","920"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Correct Button","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Time","756.538987159729"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Position Is Top","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Late Response","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Window","840"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Correct Button","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Time","636.4669799804688"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Position Is Top","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Late Response","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Window","680"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Correct Button","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Time","N/A"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Position Is Top","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Late Response","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Window","720"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Correct Button","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Time","613.830029964447"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Position Is Top","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Late Response","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Window","710"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Correct Button","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Time","593.0019617080688"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Position Is Top","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Late Response","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Window","700"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Correct Button","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Time","635.3300213813782"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Position Is Top","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Late Response","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Window","680"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Correct Button","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Time","545.7130074501038"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Position Is Top","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Late Response","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Window","640"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Correct Button","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Time","N/A"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Position Is Top","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Late Response","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Window","680"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Correct Button","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Time","668.7089800834656"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Position Is Top","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Late Response","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Window","670"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Correct Button","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Time","588.6009931564331"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Position Is Top","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Late Response","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Window","660"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Correct Button","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Time","N/A"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Position Is Top","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Late Response","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Window","700"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Correct Button","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Time","631.6990256309509"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Position Is Top","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Late Response","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Window","740"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Correct Button","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Time","555.2889704704285"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Position Is Top","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Late Response","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Window","730"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Correct Button","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Time","668.283998966217"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Position Is Top","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Late Response","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Window","720"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Correct Button","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Time","686.9459748268127"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Position Is Top","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Late Response","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Window","700"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Correct Button","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Time","685.1589679718018"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Position Is Top","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Late Response","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Window","660"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Correct Button","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Time","605.4629683494568"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Position Is Top","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Late Response","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Window","580"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Correct Button","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Time","N/A"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Position Is Top","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Late Response","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Window","620"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Correct Button","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Time","N/A"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Position Is Top","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Late Response","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Window","660"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Correct Button","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Time","642.3949599266052"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Position Is Top","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Late Response","1"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Window","650"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Correct Button","0"
"53aa10e7b6145ef0371cb2f4","GREEN-09998","2014-06-24T16:59:33-0700",,"MALE","LEFT","2014-06-24T16:55:33-0700","Conjunction_4","Response Time","N/A"
"53e00123b6145ecf480923a1","GREEN-00022","2014-08-04T14:54:44-0700",,"FEMALE","RIGHT","2014-08-04T14:49:40-0700","Feature_12","Correct Button","1"
"53e00123b6145ecf480923a1","GREEN-00022","2014-08-04T14:54:44-0700",,"FEMALE","RIGHT","2014-08-04T14:49:40-0700","Feature_12","Response Window","1000"
"53e00123b6145ecf480923a1","GREEN-00022","2014-08-04T14:54:44-0700",,"FEMALE","RIGHT","2014-08-04T14:49:40-0700","Feature_12","Position Is Top","1"
"53e00123b6145ecf480923a1","GREEN-00022","2014-08-04T14:54:44-0700",,"FEMALE","RIGHT","2014-08-04T14:49:40-0700","Feature_12","Response Time","776.4390110969543"
"53e00123b6145ecf480923a1","GREEN-00022","2014-08-04T14:54:44-0700",,"FEMALE","RIGHT","2014-08-04T14:49:40-0700","Feature_12","Late Response","0"
"53e00123b6145ecf480923a1","GREEN-00022","2014-08-04T14:54:44-0700",,"FEMALE","RIGHT","2014-08-04T14:49:40-0700","Feature_12","Correct Button","1"
"53e00123b6145ecf480923a1","GREEN-00022","2014-08-04T14:54:44-0700",,"FEMALE","RIGHT","2014-08-04T14:49:40-0700","Feature_12","Response Window","990"
"53e00123b6145ecf480923a1","GREEN-00022","2014-08-04T14:54:44-0700",,"FEMALE","RIGHT","2014-08-04T14:49:40-0700","Feature_12","Position Is Top","1"
"53e00123b6145ecf480923a1","GREEN-00022","2014-08-04T14:54:44-0700",,"FEMALE","RIGHT","2014-08-04T14:49:40-0700","Feature_12","Response Time","774.4230031967163"
"53e00123b6145ecf480923a1","GREEN-00022","2014-08-04T14:54:44-0700",,"FEMALE","RIGHT","2014-08-04T14:49:40-0700","Feature_12","Late Response","0"
"53e00123b6145ecf480923a1","GREEN-00022","2014-08-04T14:54:44-0700",,"FEMALE","RIGHT","2014-08-04T14:49:40-0700","Feature_12","Correct Button","1"
"53e00123b6145ecf480923a1","GREEN-00022","2014-08-04T14:54:44-0700",,"FEMALE","RIGHT","2014-08-04T14:49:40-0700","Feature_12","Response Window","980"
"53e00123b6145ecf480923a1","GREEN-00022","2014-08-04T14:54:44-0700",,"FEMALE","RIGHT","2014-08-04T14:49:40-0700","Feature_12","Position Is Top","1"
"53e00123b6145ecf480923a1","GREEN-00022","2014-08-04T14:54:44-0700",,"FEMALE","RIGHT","2014-08-04T14:49:40-0700","Feature_12","Response Time","793.4809923171997"
"53e00123b6145ecf480923a1","GREEN-00022","2014-08-04T14:54:44-0700",,"FEMALE","RIGHT","2014-08-04T14:49:40-0700","Feature_12","Late Response","0"
"53e00123b6145ecf480923a1","GREEN-00022","2014-08-04T14:54:44-0700",,"FEMALE","RIGHT","2014-08-04T14:49:40-0700","Feature_12","Correct Button","1"
"53e00123b6145ecf480923a1","GREEN-00022","2014-08-04T14:54:44-0700",,"FEMALE","RIGHT","2014-08-04T14:49:40-0700","Feature_12","Response Window","960"
"53e00123b6145ecf480923a1","GREEN-00022","2014-08-04T14:54:44-0700",,"FEMALE","RIGHT","2014-08-04T14:49:40-0700","Feature_12","Position Is Top","0"
